Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15,A1,A2,A3,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.716,-2.6402811555968233,-3.1361342424872056,-5.761172792858137,-6.182946501812583,-2.9764046299685254,-0.22847806662683529,1.9294123296247212,3.236584340777297,-0.5402260579561402,-0.37717880925619307,3.867752057917549,4.640912975109429,-2.021829599134089,0.2728478250208703,2.4448602946533087,16.259199551930035,17.957782406897643,1.6985828549778885,-25.238090755364578,15.409908124380218,18.807073834364996,15.873061217781,15.115034085605945,5.138826261451473,8.673907998186182,13.485319645549367,19.826849093764466
0.718,-4.15510035901122,-4.703779821919964,-7.513354739359568,-8.314447138011682,-4.421240916884445,-1.608760292147644,0.9598102451274608,2.4045152508990535,-1.3190521429427806,-0.7783348897784385,3.876255976298847,4.762964239183055,-2.43552782761139,0.22319031898839575,2.8763617725889725,8.53934166030658,9.90289514378712,1.3635534834904657,-13.49078923218608,7.857564918500577,10.58467188551106,16.6339969540059,6.240325804363633,-4.809399394244267,-1.841391789107596,4.1104590317759495,11.459942665124531
0.72,-5.669919562423126,-6.271425401350143,-9.265536685858116,-10.445947774207273,-5.866077203797988,-2.9890425176661823,-0.009791839368205046,1.5724461610221792,-2.09787822792814,-1.179490970300024,3.8847598946801316,4.88501550325648,-2.8492260560880105,0.17353281295600292,3.3078632505239267,0.49949800200066097,2.0283420164784065,1.5288440144873379,-1.5136690102259953,-0.26492400530366966,2.792764023701102,17.254908854815795,-2.114482077444883,-14.217743358170736,-11.846773459442309,-4.904434217675547,3.412990477768319
0.722,-7.184738765837523,-7.8390709807829015,-11.017718632359546,-12.57744841040637,-7.310913490713908,-4.369324743186992,-0.9793939238654654,0.7403770711439357,-2.8767043129147805,-1.5806470508222694,3.89326381306143,5.007066767330106,-3.2629242845653117,0.12387530692352838,3.7393647284595906,-7.290331644505426,-5.705877076062284,1.5844545684524212,10.143270182550268,-8.082558928792182,-4.913649791856706,17.865796792218884,-9.82939052640686,-22.956206730941943,-21.282238432424155,-13.459360909746755,-4.444008186126497
0.724,-8.686388220415894,-9.393555616228737,-12.796224438548757,-14.61684328040636,-8.716269644080432,-5.749576566412865,-1.9358633084494963,-0.10473825972667267,-3.7213340778215604,-2.1002572549522376,3.8359180846736476,5.0107016666996005,-3.6371361959197404,0.04788426990521189,4.1050481700883665,-14.240147503134933,-12.769762246464294,1.4703852566796236,20.62502862638064,-14.975340131535178,-12.034569618144767,18.526660637365076,-16.694400513227702,-30.804790614355305,-29.97778812824735,-21.184321852987107,-11.66105404500452
0.726,-10.14013693467418,-10.900171536170946,-14.670474847214653,-16.32123294693325,-9.97802946554793,-7.1297178110329735,-2.8445667062963578,-0.9973051107180386,-4.805303637512983,-3.050706367638419,3.5390653718198672,4.583634993421622,-3.8677292846102302,-0.12388654583951962,4.231339600175114,-20.359949800174732,-19.21331361889242,1.1466361812910248,29.96660660963439,-20.933267890880572,-18.639995528266827,19.20750026052,-22.82951301265758,-37.813496111282284,-38.01342396756707,-28.209317857467415,-18.368147817860958
0.728,-11.593885648934856,-12.406787456115634,-16.544725255883627,-18.02562261346294,-11.239789287017505,-8.509859055655351,-3.7532701041447143,-1.8898719617108728,-5.8892731972061885,-4.001155480326164,3.242212658965599,4.156568320142941,-4.0983223733011,-0.29565736158453365,4.357631030262071,-26.429738764233083,-25.48653132898624,0.9432074352553056,39.173004428739574,-26.90134248192097,-25.01492761137813,20.088315531039246,-28.274729003417033,-44.07232432555843,-45.43914737137195,-34.57434973469312,-24.485290224169646
0.73,-13.047634363195531,-13.91340337606032,-18.418975664552605,-19.73001227999263,-12.501549108487078,-9.890000300277729,-4.661973501993071,-2.782438812703707,-6.973242756899394,-4.95160459301391,2.945359946111331,3.72950164686426,-4.328915461991969,-0.4674281773295477,4.483922460349027,-32.289514626197146,-31.349415523798964,0.9400991024064249,47.964222388109974,-32.759564177460526,-30.87936597261491,21.159106317342882,-32.910049468121635,-49.5812763618727,-52.12495976085627,-40.14941829751719,-29.942481983810858
0.732,-14.435618791290084,-15.368873884346149,-20.205545392902863,-21.339431153921083,-13.690246132581649,-11.218978279215268,-5.541466654062349,-3.6530217659029742,-8.020674617817502,-5.8801306871222225,2.6557926904851605,3.287846335086544,-4.552202729727306,-0.6465112146586101,4.610210312932529,-37.519277619190234,-36.35196636173573,1.1673112574625424,55.695260800071445,-38.10293324798162,-35.76831073302322,22.33987248689013,-36.87547539320564,-54.25035332565623,-57.81086255729164,-44.81452436005268,-34.589723816998834
0.734,-15.340015489257144,-16.448254344794687,-21.34736850202708,-22.25049667072825,-14.341686928418689,-12.171734923434508,-6.206166682446677,-4.3619494521975986,-8.799432037871947,-6.647449180418616,2.419797942509333,2.7389156769262195,-4.721767748222123,-0.8793635672872857,4.736471858887288,-41.819027978528766,-40.61418401249144,1.2048439660451844,62.12611998478785,-42.42144996161143,-40.0117620294872,23.460613906154347,-40.29100776884468,-58.22955632297031,-62.66685718189835,-48.719668737585046,-38.58701644420913
0.736,-16.244412187222714,-17.527634805241448,-22.489191611149423,-23.161562187533917,-14.993127724254656,-13.12449156765218,-6.870866710829912,-5.070877138491057,-9.578189457925113,-7.414767673713747,2.183803194533894,2.1899850187667984,-4.891332766716662,-1.1122159199155783,4.862733404841839,-45.208765941678976,-44.376068656988025,0.8326972846986527,67.3968002701864,-45.62511458408836,-43.95972001465664,24.281330440598218,-43.506647588877556,-61.91888646039397,-67.14294505571642,-52.124852246484075,-42.14436058610569
0.738,-17.148808885189776,-18.607015265689988,-23.631014720273644,-24.072627704341087,-15.644568520091696,-14.07724821187142,-7.53556673921424,-5.779804824785682,-10.356946877979558,-8.18208616701014,1.9478084465580672,1.6410543606064745,-5.06089778521148,-1.3450682725442538,4.988994950796598,-47.70849174821346,-47.69762048731133,0.010871260909670555,71.55730199188261,-47.71392737872835,-47.69218485687401,25.092021954649194,-46.25239585072699,-65.13834484491079,-70.97912759947627,-54.96007570411556,-45.06175696346771
0.74,-18.03724156575747,-19.67188407791413,-24.751069728721163,-24.961928282147383,-16.28149823920488,-15.012587157736709,-8.187209120835435,-6.478561452580077,-11.112483968110789,-8.927635882873506,1.7219680387617151,1.1124459241403186,-5.215950791181661,-1.5735681116692866,5.122511936797094,-49.34820563976731,-50.21883970664743,-0.8706340668727288,74.45762549310459,-48.91288860639101,-50.65415674010087,25.9126883116752,-48.49825355531954,-67.78793258379523,-74.15540623346901,-57.28533992875271,-47.379206297116305
0.742,-18.27022139237778,-20.14093161243511,-24.977367022138807,-24.957600957451636,-16.322630145364407,-15.232787814179625,-8.302728819636819,-6.759713341237278,-10.91463751217047,-8.779400097351875,1.9130459469554724,1.4182301016853835,-4.775167561960008,-1.6233618440269855,5.553923792593806,-50.247907859994115,-52.01972652921848,-1.7718186692170828,76.25777112461702,-49.361998525445685,-52.905635863843656,26.543329373960564,-50.4642217070045,-70.01765078449827,-76.74178237741646,-59.18064573948724,-49.236709307841
0.744,-18.50320121899848,-20.609979146956867,-25.203664315556825,-24.953273632755884,-16.363762051524002,-15.452988470622905,-8.418248518438391,-7.040865229894941,-10.716791056229827,-8.631164311829998,2.104123855149544,1.7240142792309516,-4.33438433273763,-1.6731555763847663,5.985335648391228,-50.817598654521824,-53.430281180218124,-2.6126825256891406,77.53273924464466,-49.5112573917374,-54.73662244307888,27.09394500268222,-52.20030131347197,-71.94750055453274,-78.97825745034093,-60.85599395614028,-50.80426671632596
0.746,-18.736181045619176,-21.07902668147862,-25.429961608974846,-24.94894630806013,-16.404893957683598,-15.673189127066184,-8.533768217239965,-7.322017118552603,-10.518944600289183,-8.482928526308124,2.2952017633436155,2.0297984567765193,-3.8936011035152527,-1.722949308742547,6.416747504188649,-51.147278270908146,-54.29050389574648,-3.143225624831278,78.29253021879524,-49.5756654585527,-55.86211670817784,27.624535057886177,-53.63649338566993,-73.66748300135768,-80.95483287043461,-62.30138539917297,-52.03187924307616
0.748,-18.96916087223949,-21.548074215999605,-25.65625890239249,-24.944618983364382,-16.446025863843126,-15.893389783509102,-8.649287916041349,-7.603169007209804,-10.321098144348865,-8.33469274078649,2.4862796715373725,2.335582634321584,-3.4528178742936,-1.7727430411002458,6.848159359985361,-50.36694695859593,-54.05039492274458,-3.6834479641416755,77.39214441998216,-48.52522297658535,-55.89211890483065,28.07509939846424,-54.7927989377205,-75.13759923226269,-82.61151005492874,-63.526820889596806,-53.049547608343204
0.75,-19.258761099371604,-22.017157984739125,-25.995843615112364,-24.770537690976337,-16.77037450772902,-16.113485158731166,-8.934840517656466,-7.827211349656186,-10.179864366242935,-8.243086032184388,2.337397948065372,2.6415618016744875,-3.238578222340898,-1.9358504202424587,6.939752083334566,-48.70660496886827,-53.039954518928425,-4.333349550053273,75.22658222834652,-46.539930193901945,-55.20662929396983,28.165637882130994,-55.93921898683527,-76.42785035425129,-83.99829041996252,-64.63230124888388,-53.897272532051176
0.752,-19.5527647605126,-22.48624457145565,-26.344238821407444,-24.583254436261523,-17.116749244746064,-16.333572346110937,-9.233616774705217,-8.046812216667092,-10.043033421544388,-8.15588343236547,2.162077170997804,2.947556133610143,-3.041957126308529,-2.107770332701526,7.004916679874813,-46.83625255480338,-51.899182952722676,-5.062930397912497,72.78584403117883,-44.30478735590749,-54.43064815169321,28.16615036540107,-56.775754553229774,-77.5182374739241,-85.23517538045178,-65.52782729887673,-54.55505473372218
0.754,-19.846768421653106,-22.955331158171408,-26.692634027701956,-24.395971181547022,-17.46312398176254,-16.553659533490343,-9.532393031753475,-8.266413083677637,-9.906202476846065,-8.068680832546697,1.9867563939305246,3.253550465545295,-2.845336030276483,-2.27969024516031,7.070081276414952,-44.97588997122927,-51.00808050319377,-6.032190531957759,70.47993022284032,-41.959794705310806,-54.02417576918644,28.036636703566657,-57.452406660037006,-78.52876169736142,-86.43216634995743,-66.52339986169814,-55.252894932401816
0.756,-20.140772082794097,-23.424417744887933,-27.04102923399704,-24.20868792683221,-17.809498718779583,-16.773746720870115,-9.831169288802228,-8.486013950688543,-9.769371532147519,-7.981478232727779,1.8114356168629566,3.5595447974809504,-2.648714934244114,-2.4516101576193767,7.135245872955199,-43.07551747467829,-50.24664745998272,-7.171129985297739,68.19884120468387,-39.4899524820899,-53.83221245264488,27.937096750675327,-57.90917633322026,-79.34942413000519,-87.43926474055368,-67.54901975966062,-55.910793846584525
0.758,-20.587100362252087,-23.995098314469203,-27.541782699663916,-24.326191892716466,-18.612919687332653,-17.247628341702963,-10.383952951306004,-8.806745920078718,-10.343395359942829,-8.452819871954997,1.382080733714132,3.2056234553914185,-3.112203658680376,-2.725130919733821,6.8449510862194,-41.38513532334143,-49.32488412323748,-7.93974879988944,66.04757738497443,-37.415260923457204,-53.294758523195,27.857530359508075,-58.106064601484945,-79.92022587654083,-88.16647196269608,-68.30468781517584,-56.41875219413873
0.76,-21.064207427996063,-24.586307013521708,-28.073321749144547,-24.505281312280903,-19.508691639192463,-17.772791788902428,-10.988061473402317,-9.147912489085051,-11.061054847981907,-9.037021231134947,0.9013955958310752,2.718359232010551,-3.7090744937323565,-3.019181198827038,6.482832004026494,-39.96474377702238,-48.78279080354497,-8.818047026516032,64.35613917880913,-35.555720263824874,-53.19181431681529,27.677937381557744,-58.25307249618968,-80.4511680407783,-88.83378942508944,-68.90040485066379,-56.99677069223199
0.762,-21.541314493740824,-25.177515712575186,-28.604860798626053,-24.68437073184564,-20.404463591053744,-18.29795523610276,-11.592169995499624,-9.489079058091946,-11.778714336022167,-9.621222590315856,0.4207104579472276,2.2310950086288828,-4.305945328785319,-3.313231477920738,6.120712921832992,-38.994343097091566,-48.660367821862536,-9.66602472476447,63.32452700803711,-34.16133073476984,-53.49338018425658,27.538317667007604,-58.2902010512565,-80.95225172553288,-89.51121853455531,-69.5361716884618,-57.61485005725589
0.764,-22.0184215594848,-25.76872441162769,-29.136399848106684,-24.86346015141008,-21.300235542913555,-18.823118683302223,-12.196278517595937,-9.830245627098279,-12.496373824061246,-10.205423949495806,-0.05997467993582917,1.7438307852480157,-4.902816163837301,-3.607281757013955,5.758593839640086,-38.5239335464399,-49.12761550944925,-10.603681963002908,63.087741301178795,-33.22209256499895,-54.42945649096201,27.258671064710327,-58.32745130308028,-81.50347803250554,-90.21876069589982,-70.26198915073343,-58.382991004750906
0.766,-22.136164877471636,-25.865850205586813,-29.218765359815606,-24.952825670153864,-21.65701960472395,-18.85408453407212,-12.351294320735121,-9.811680281823376,-12.7648192939019,-10.38535114891716,-0.1365101363042712,1.3914842906298472,-5.1852622251150295,-3.5869330475488272,5.665975945839132,-38.253515389432394,-50.15453420779667,-11.901018818357894,63.33078249334496,-32.303005980313934,-56.10504361698642,26.928997422167182,-58.26482429043736,-81.87484806216284,-90.69641731178078,-70.78785805937721,-59.13119424933126
0.768,-22.124985438467444,-25.78572236529842,-29.139988599332778,-25.01000248668715,-21.820440242416936,-18.707755604754546,-12.345196845659947,-9.664060098779723,-12.872107969083562,-10.420243854509874,-0.06805575576487388,1.0875399113270912,-5.354907512930519,-3.4537928151404946,5.670042362675238,-38.48308889186162,-51.92112426855928,-13.438035376691344,64.44365102615544,-31.764071203576393,-58.640141956915244,26.489296585507574,-58.09232105439334,-82.20636291361654,-90.88418978257519,-70.98377923593532,-59.63946050460948
