Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15,A1,A2,A3,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.28400000000000003,-7.972291440348395,-4.405333368182582,-9.57872979312739,-9.59178152657238,-2.1273936828322513,2.1840819154203968,0.5750204010994312,-1.0001533524710582,0.18719364558338603,-0.0256811518529379,0.3966283167003426,0.08349057188881528,-0.31709266186391655,-0.9745688855690374,0.9539692953912933,-31.800366026354588,-36.895771081080305,-5.09540505474501,50.24825156692635,-29.252663498999723,-39.44347360844097,3.4970344426504494,-112.66634915434375,-146.11946460603292,-145.42506860134102,-100.01557766440175,-68.48182498758007
0.28600000000000003,-8.44781116443282,-4.789076011191202,-9.631054845420218,-9.767414989060804,-2.7257045605129466,1.7616289167892563,0.26722580274442825,-1.2462840493322183,-0.16886451513704615,-0.3868577189855117,0.158351453545238,0.26305917982891913,-0.7947895201325292,-1.0760009635535677,0.7190822554427057,-32.74359988838374,-42.25855770403029,-9.514957815664424,53.87287874042921,-27.986120980568767,-47.01603661184916,4.055670372492951,-113.86680305234125,-148.40698437730146,-147.6495758167061,-102.7766163320968,-70.96086297940882
0.28800000000000003,-8.923330888517441,-5.17281865419998,-9.683379897713069,-9.9430484515493,-3.3240154381938876,1.3391759181579421,-0.04056879561070126,-1.4924147461934796,-0.5249226758576248,-0.748034286118234,-0.07992540960996453,0.4426277877690968,-1.2724863784013385,-1.1774330415381395,0.48419521549402156,-34.17683949319771,-47.68117233079499,-13.504332837613736,58.01742565862424,-27.424673074407686,-54.43333874958701,4.524268875680288,-115.54730767021609,-151.17448836041902,-150.1741108684473,-105.76779294532011,-73.55014206176793
0.29,-9.398850612601866,-5.5565612972086,-9.735704950005896,-10.118681914037724,-3.922326315874583,0.9167229195268016,-0.34836339396570426,-1.7385454430546396,-0.8809808365780568,-1.1092108532508076,-0.31820227276506907,0.6221963957092007,-1.750183236669951,-1.2788651195226697,0.24930817554543394,-36.19008469080587,-52.883615377533076,-16.693530686742236,62.631892379600124,-27.843319347451185,-61.23038072088783,5.262830027598466,-117.38786199215224,-154.11197594724976,-152.69867302179313,-108.68910641131195,-75.90966053025105
0.292,-10.019634709619746,-6.172952740836001,-10.02042964533877,-10.526652738440788,-4.31744654940793,0.203705909102663,-0.8303786857215665,-2.1008096732306702,-1.2951639109184594,-1.5284931941766644,-0.7018090971312828,0.6565461707791936,-2.227995230248265,-1.4094258507662003,0.07243457870870017,-38.15333533263758,-57.54588726449284,-19.39255193186885,66.92627896491041,-28.457059366719196,-67.24216323040937,5.531353907093816,-119.74846500046027,-157.49944653015118,-155.54326154313588,-111.82055563679256,-78.28941668041463
0.294,-10.800454397039768,-7.045649893919486,-10.561185556944096,-11.19058616493045,-4.488714684565496,-0.8294211340701432,-1.5043303137287627,-2.591016482817106,-1.773382334604265,-2.011789798386679,-1.2455237695257988,0.530910526254474,-2.705934066677724,-1.5720771843218242,-0.04052647417654617,-40.63659127157396,-62.0579884160338,-21.421397144472003,71.66558547961594,-29.925892699353604,-72.76868698825038,5.209840596473291,-122.75911567567958,-161.44689950207945,-158.85787570014165,-115.28213952805939,-80.9794088078786
0.296,-11.581274084459471,-7.918347047002612,-11.101941468549203,-11.854519591419837,-4.659982819722991,-1.8625481772425247,-2.1782819417356816,-3.0812232924033407,-2.2516007582898743,-2.4950864025964945,-1.7892384419200913,0.40527488172980597,-3.1838729031069857,-1.734728517877381,-0.15348752706174607,-43.259852361979355,-66.60991926064801,-23.350066898679408,76.56481199232711,-31.584818912654885,-78.28495270996676,4.638290181504321,-125.94981299668149,-165.5543342566952,-162.37251476186006,-118.87385699108387,-83.78963520842662
0.298,-12.362093771879493,-8.791044200086096,-11.64269738015453,-12.518453017909499,-4.831250954880557,-2.895675220415331,-2.852233569742878,-3.5714301019897765,-2.72981918197568,-2.978383006806509,-2.3329531143146074,0.27963923720508627,-3.6618117395364447,-1.897379851433005,-0.26644857994699245,-45.09311845973272,-71.08168023098126,-25.988561771257835,80.63395857524573,-32.09883757411864,-84.07596111658765,3.576702751414225,-129.24055594077237,-169.7117501884692,-166.10717799883375,-122.63570693160835,-86.84009417810611
0.3,-12.980659651787743,-9.617613635485352,-12.160323007790613,-13.159205239922146,-4.9562292148531135,-3.928921944934899,-3.387047740144296,-4.015240934229741,-3.1617005444403494,-3.3921403670962693,-2.8072083264809646,0.1308088632392811,-3.931169200979542,-2.013730690903546,-0.33309461195347695,-46.61638942225892,-75.2632717638538,-28.646882341602733,84.2480253042068,-32.292948251472,-89.58671293463107,2.2150783988891734,-132.43134348379715,-173.65914669278803,-169.95186468320773,-126.30768825524251,-89.99078401332787
0.302,-13.334352685808948,-10.368881418217413,-12.640189372732111,-13.76211507354971,-5.005641106528714,-4.962364044463437,-3.694725580553241,-4.38331219064168,-3.5179385092932307,-3.6923776952806,-3.1680737502256333,-0.055885978074917075,-3.860025917084177,-2.0544978271478165,-0.32413322632444885,-47.87966510855973,-79.22469430028117,-31.345029191727832,87.49201225871995,-32.20715051270987,-94.89720889611942,0.6534172200727082,-135.362174600243,-177.1865231660598,-173.5865740888383,-129.68979986755966,-93.02170301096537
0.304,-13.688045719830008,-11.120149200949164,-13.120055737673413,-14.365024907177027,-5.055052998204293,-5.995806143991551,-4.00240342096206,-4.751383447053469,-3.8741764741459654,-3.9926150234648063,-3.528939173970153,-0.24258081938903847,-3.788882633188841,-2.09526496339207,-0.3151718406954244,-50.14294537924482,-83.71594828549456,-33.573002906254665,92.00091952201035,-33.356443926131156,-100.50244973859465,-0.6782806854361874,-137.7830482633438,-180.2238790058196,-176.73130549140168,-132.5920406741926,-95.69284946845379
0.306,-14.041738753851213,-11.871416983681225,-13.599922102614912,-14.96793474080459,-5.104464889879893,-7.0292482435200885,-4.310081261371005,-5.119454703465409,-4.230414438998847,-4.292852351649136,-3.8898045977148215,-0.4292756607032367,-3.7177393492934754,-2.1360320996363398,-0.3062104550663963,-52.96623009656243,-88.59703416896097,-35.63080407240199,97.26474718105978,-35.15082806037471,-106.41243620513313,-1.9300152145854685,-139.78396344518404,-182.82121361083534,-179.35605816850241,-135.02440958092942,-98.02422168388865
0.308,-14.239495847013155,-12.484217581029705,-14.062500984596142,-15.536187738610302,-5.257922225264664,-7.941467540555823,-4.565752397618501,-5.452848603609196,-4.5346882916109506,-4.506451922844383,-4.112100810803925,-0.598646485132687,-3.64666527722896,-2.2288452156631315,-0.22797095114313498,-55.08951912442996,-93.05795240440318,-37.968433279975194,101.61849532664702,-36.10530248445525,-112.04216904436032,-3.341786260872865,-141.6249191168039,-185.11852638121323,-181.72083139978145,-137.17690549380896,-100.22581795612393
0.31,-14.043996769945151,-12.747816610564898,-14.481482416852591,-16.01703936856892,-5.673772646537531,-8.547974025072376,-4.690267386077822,-5.698789385218627,-4.70791340936041,-4.501559000756147,-3.984938157682198,-0.7243277246238384,-3.575765751067005,-2.452913528999452,0.024981626180602456,-56.26281232846437,-96.66870344981939,-40.4058911213555,104.59716405338811,-36.05986676779912,-116.87164901046508,-5.093593714349162,-143.30591424830402,-187.14581671850314,-183.9656244670236,-139.11952731921585,-102.3676365848701
0.312,-13.848497692877068,-13.011415640100198,-14.900463849109213,-16.497890998527737,-6.089623067810568,-9.154480509589177,-4.814782374537194,-5.94473016682816,-4.8811385271099414,-4.496666078667907,-3.8577755045604185,-0.8500089641150417,-3.504866224905021,-2.676981842335864,0.27793420350444387,-57.15610957601234,-99.45928776750266,-42.303178191489295,106.88575345977631,-36.00452048027981,-120.61087686321363,-6.615437461621946,-144.4969478089505,-188.5530840258042,-185.6504366542652,-140.61227396397535,-104.12967587079143
0.314,-13.652998615809064,-13.27501466963539,-15.319445281365663,-16.97874262848635,-6.5054734890834345,-9.76098699410573,-4.939297362996515,-6.1906709484375915,-5.054363644859401,-4.4917731565796695,-3.7306128514386914,-0.9756902036061932,-3.4339666987430664,-2.901050155672184,0.5308867808281814,-57.329410736180336,-101.31970582406007,-43.99029508787719,107.9892636482216,-35.33426319225347,-123.31485336796335,-7.707317385859788,-145.0380187672805,-189.1903277078698,-186.66526724790077,-141.50514433544768,-105.23193411560314
0.316,-13.411626376462513,-13.42397746311595,-15.704031435507563,-17.402222903738792,-6.898416999550984,-10.298704361159421,-5.109702030763135,-6.379227463853025,-5.181707987806569,-4.475415071767006,-3.59202468158759,-1.1013755733494495,-3.3860628685227017,-3.1595801849090988,0.772335051707962,-57.27271567986437,-102.34995809043154,-45.07724241056313,108.44769472508995,-34.73409447459413,-124.88857929567617,-8.649233366796906,-145.14912609120793,-189.23754717121315,-187.0501155367897,-141.85813734162252,-105.76440962216803
0.318,-12.972122552392182,-13.077812866458647,-15.940060336968104,-17.577909548442396,-7.1924228673185135,-10.539313437051536,-5.478309622244031,-6.319934582485245,-5.110887866643522,-4.4095376003047475,-3.4040883608040278,-1.227078782137184,-3.437480154450478,-3.566954419440104,0.9640948696077913,-58.03602427977961,-102.63004504190855,-44.594020762123336,109.35104680074227,-35.73901389872888,-124.9270554229316,-9.121185280738263,-144.75026874812886,-188.69474182421203,-186.65498081236234,-141.5212518912125,-105.58710069459279
0.32,-12.532618728321673,-12.731648269801203,-16.17608923842874,-17.75359619314607,-7.486428735086164,-10.779922512943752,-5.846917213725078,-6.260641701117441,-5.040067745480446,-4.343660128842463,-3.216152040020388,-1.35278199092497,-3.4888974403782758,-3.9743286539712765,1.1558546875076994,-58.749336410489846,-102.38996715815223,-43.640630747655266,109.9443199895729,-36.929021036672744,-124.21028253193963,-9.453173000565148,-144.13144570502806,-187.91191107721377,-185.83986236872582,-140.91448689374664,-105.09000563832369
0.322,-12.093114904251163,-12.385483673143758,-16.41211813988938,-17.929282837849748,-7.780434602853814,-11.020531588835967,-6.215524805206126,-6.2013488197496365,-4.96924762431737,-4.277782657380178,-3.0282157192367487,-1.4784851997127562,-3.540314726306073,-4.381702888502449,1.3476145054076076,-59.3626519484366,-101.93972492321168,-42.5770729747664,110.33251441004793,-38.074115461063535,-123.22826141055295,-9.59519639574118,-143.32265592858465,-187.01905434264006,-184.80475950276914,-140.12784125966363,-104.41312276024199
0.324,-11.698579009599772,-12.056229920824517,-16.636923203121274,-18.088113150547965,-8.074461960409748,-11.278028163247797,-6.589747180621459,-6.136432224839414,-4.915294893243604,-4.240006572443093,-2.86278091916457,-1.6041903844546428,-3.5917546031863523,-4.760999220185176,1.5112630731389658,-59.28597077196818,-100.77931882554144,-41.493348053563025,109.67563018474297,-38.53929674519638,-121.52599285227934,-9.59725533231882,-142.28389838527897,-185.84617103509146,-183.56967151426824,-139.21131390040432,-103.58645036875888
0.326,-11.74751062309487,-11.893748579335728,-16.751040324181687,-18.080708645510274,-8.368701247290486,-11.702066915254717,-7.019341779582955,-6.0160553438225195,-5.0276860332016104,-4.4793624795459905,-2.919253008031373,-1.7299150557834762,-3.6434172689195634,-4.8633951526056105,1.3976823749427383,-58.529292761368374,-98.83874935801907,-40.309456596638896,107.94866744038055,-38.37456446305824,-118.99347765629321,-9.569349672946306,-141.14517204149882,-184.44326057145176,-182.19459770599016,-138.23490372850404,-102.7299867739099
0.328,-11.796442236589947,-11.731267237847007,-16.865157445242055,-18.073304140472583,-8.662940534171103,-12.126105667261463,-7.448936378544275,-5.895678462805675,-5.14007717315957,-4.718718386648789,-2.9757250968981532,-1.8556397271122576,-3.6950799346527536,-4.965791085026003,1.2841016767465572,-58.172617798885035,-97.04801701796224,-38.87539921906384,106.69662630786735,-38.73491818936201,-116.48571662744713,-9.411479276875049,-139.7864758636461,-182.87032237099223,-180.69953738379712,-137.2486096576846,-101.77373028744886
0.33,-11.845373850085043,-11.568785896358218,-16.97927456630247,-18.065899635434892,-8.957179821051842,-12.550144419268383,-7.87853097750577,-5.7753015817887805,-5.252468313117577,-4.958074293751687,-3.0321971857649563,-1.9813643984410907,-3.746742600385965,-5.068187017446438,1.1705209785503294,-58.93594576875831,-95.9771223071455,-37.041176538372234,106.92450692233082,-40.41535749958067,-114.49771057628287,-9.063643999967537,-138.3378088182437,-181.2073558554755,-179.05448985674965,-136.24243060294552,-100.7576792229414
0.332,-11.894305463580121,-11.406304554869495,-17.093391687362836,-18.058495130397205,-9.25141910793246,-12.97418317127513,-8.30812557646709,-5.654924700771936,-5.364859453075537,-5.197430200854486,-3.0886692746317364,-2.1070890697698723,-3.798405266119155,-5.170582949866831,1.0569402803541486,-60.049276557248774,-95.35606573181686,-35.30678917455151,107.7273094231555,-42.395881969981076,-113.0094603190421,-8.485843694705643,-136.74916987204242,-179.43436044925926,-177.3494544372097,-135.14636548065533,-99.68183189585794
0.334,-12.186589359092995,-11.548372829196312,-17.207673264020706,-17.99030954546076,-9.545896570786606,-13.337744205260552,-8.43367473435129,-5.5345053768764885,-5.538156680319787,-5.315240245590437,-3.0846058415051454,-2.1112349203609884,-3.9111129781953133,-4.908385750833509,0.9431970341324885,-61.602610052665185,-94.90484780271382,-33.30223775003044,109.05503395401892,-44.95149117765761,-111.55596667767676,-7.958078210199436,-135.22055799212782,-177.6213355793998,-175.50443044094288,-134.08041320864183,-98.7361866236662
0.336,-12.479818836606665,-11.691624476995846,-17.321955479695603,-17.921887786469714,-9.840374959109425,-13.701070243949708,-8.558042477809774,-5.414085888062834,-5.711690567353703,-5.432578005543307,-3.0803071884762336,-2.1149083581043007,-4.024057890007512,-4.6447718701900635,0.8294531563059557,-63.205946145392126,-94.68346903507937,-31.47752288966743,110.54768066292719,-47.46718470056562,-110.42223047985905,-7.350347392196437,-133.7919721460277,-175.8682806757552,-173.7694171872203,-133.21457270628255,-98.05074172592319
0.338,-12.773048314120214,-11.834876124795318,-17.43623769537046,-17.853466027478692,-10.134853347432124,-14.064396282638715,-8.682410221268208,-5.293666399249229,-5.885224454387546,-5.549915765496128,-3.076008535447324,-2.1185817958476116,-4.137002801819666,-4.381157989546725,0.7157092784794697,-64.38928472791726,-94.86192994867741,-30.472645220738713,111.8202497022499,-49.15296211755467,-110.09825255899098,-6.782651083091357,-132.55341130181873,-174.28519517108816,-172.4044139989197,-132.73884289459417,-97.75549552436661
0.34,-13.066277791633883,-11.978127772594853,-17.550519911045356,-17.785044268487646,-10.429331735754943,-14.42772232132787,-8.806777964726692,-5.173246910435575,-6.058758341421462,-5.667253525448998,-3.0717098824184124,-2.122255233590924,-4.249947713631864,-4.117544108903279,0.6019654006529369,-66.24262569485842,-95.33023106780797,-29.08760537292647,113.90774122875487,-51.69882300840151,-109.87403375421361,-5.744989121936277,-131.09487442823416,-172.59207850116874,-171.22942020262622,-132.45322269632186,-97.6104463430058
