Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15,A1,A2,A3,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.72,-8.030057025971228,-14.862114886916677,-8.836685256363754,-12.308345935782105,-6.757466053729742,-6.303804114974616,-0.05056202183133118,2.7662046275723307,-0.26800218527621533,-4.667941951380238,1.838189751674756,5.556570302262569,-1.3253099321352981,1.4631350646257446,4.088872937339661,-16.05490723176279,-11.654197784960123,4.400709446791854,21.882006124264155,-18.255261955045505,-9.453843061546308,26.499177368993138,-2.745042751269009,-16.148658654804304,-13.235177420992326,-4.477308957326526,-0.9389593722697822
0.722,-9.551451338234513,-16.29394094063265,-10.528671997066859,-14.056634878869755,-7.709903788017911,-6.876291444560634,-1.077209875074907,2.076850562729547,-1.0413442492586238,-5.20658071376566,2.0298656603396994,5.5376895456750574,-1.654157495331372,1.3850937093040112,4.793152718219792,-17.174852787209968,-16.334482816169157,0.8403699710298111,25.342094195316342,-17.595037772612205,-15.914297830637173,27.771976180563897,-9.43553262037268,-24.439037060451486,-22.616353015241778,-12.302911239902654,-7.839954202486707
0.724,-11.017835794892402,-17.588139719706145,-12.138074587917973,-15.694831725415726,-8.744988400729206,-7.311271933604713,-2.296343905264253,1.3325244497168078,-1.8422783081547747,-5.690253308254069,2.221612800881539,5.656261171074228,-2.1481944024784885,1.1421187463385656,5.4699962722761715,-18.014831172253583,-21.005283839236505,-2.990452666994129,28.51747309189414,-16.51960483864442,-22.50051017271732,28.824970899892925,-15.735787247696894,-32.24922906980395,-31.65743281346583,-19.678424600292857,-14.32076958065436
0.726,-12.484220251547882,-18.88233849877751,-13.74747717876644,-17.333028571959005,-9.780073013438798,-7.746252422648077,-3.5154779354515937,0.588198336705293,-2.6432123670496077,-6.173925902741683,2.4133599414230624,5.774832796473206,-2.6422313096247922,0.8991437833735195,6.146839826331438,-18.434843013262892,-25.416602421912142,-6.981759408660667,31.1431442242418,-14.943963308821049,-28.907482126227055,29.728162053897428,-21.605806683640562,-39.51923512963924,-40.03841706523121,-26.503849525180943,-20.25140610652313
0.728,-13.950604708205773,-20.176537277851004,-15.356879769617553,-18.971225418504975,-10.815157626150095,-8.181232911692156,-4.73461196564094,-0.156127776307446,-3.4441464259457586,-6.657598497230091,2.605107081964902,5.8934044218723765,-3.136268216771909,0.6561688204080739,6.823683380387817,-18.374888936676196,-29.15844011744207,-10.78355118077753,32.95410899542062,-12.983113346176525,-34.55021570781627,30.631550162596476,-26.805590990987888,-46.02905569632712,-47.33930602562372,-32.56918650611065,-25.35186438586276
0.73,-15.333967848976728,-21.359938932856835,-16.74481605177341,-20.38795897031497,-11.795022255889311,-8.616235847301727,-5.787643865529336,-0.8450648609352784,-4.13446755686728,-6.94759408909802,2.7969247429553055,6.0395740210478,-3.575110313910552,0.3856209495755307,7.362223611033009,-18.54496956894655,-32.5207984644557,-13.975828895521063,34.805368801198355,-11.557055121075734,-39.50871291220254,31.51513573906381,-31.455140244865778,-51.79869123574876,-53.77009995516407,-38.0044360394058,-29.7921450303815
0.732,-16.617249805898485,-22.4097760059812,-17.865777399602706,-21.537721221089512,-12.708319869568308,-9.051265841971544,-6.640441672973353,-1.4672311473197324,-4.691446152052007,-7.004114416220465,2.9888274154861327,6.219012641049697,-3.9474157406905017,0.08183427456452291,7.734040871930534,-19.595085536487375,-35.99367898685349,-16.3985934503783,37.591925029938665,-11.395788811188579,-44.19297571202982,32.14891928938114,-35.834454532700164,-57.20814222321499,-59.77079911972324,-43.05959862609018,-33.882248657644936
0.734,-17.900531762822354,-23.45961307910729,-18.986738747433844,-22.687483471865946,-13.621617483248807,-9.486295836642077,-7.493239480418772,-2.0893974337052095,-5.2484247472376495,-7.060634743343002,3.1807300880172757,6.398451261051888,-4.319721167471064,-0.2219524004469846,8.105858132828672,-21.135237465617934,-39.337083193695015,-18.201845728089555,40.8037790624906,-12.034314601464159,-48.43800605772786,32.32290131259186,-40.183533954171175,-62.537409143383876,-65.4714037904372,-47.89467477180697,-37.79217589099454
0.736,-19.183813719746222,-24.50945015223338,-20.107700095264985,-23.837245722642383,-14.534915096929307,-9.92132583131261,-8.346037287864192,-2.7115637200906866,-5.805403342423292,-7.117155070465539,3.3726327605484188,6.57788988105408,-4.692026594251626,-0.5257390754584921,8.477675393726809,-23.185425982508686,-42.50101257908742,-19.31558659659151,44.43593227207818,-13.527632684104585,-52.15880587737212,32.19708230065523,-44.382378621167135,-67.35649249017725,-70.54191424362129,-52.35966498673777,-41.381927359465905
0.738,-20.248907274228984,-25.450113938593976,-20.966776016430746,-24.616033414817956,-15.186484898096346,-10.334554100195032,-8.84968775949019,-3.0282314968990254,-6.187895956710326,-7.020977321604037,3.564590099678206,6.604535098761875,-4.868081578673005,-0.7639888159142761,8.784090342406534,-25.925651713126527,-45.87546862207426,-19.949816908960813,48.86338602419006,-15.950743258538427,-55.85037707654448,31.79146273840108,-48.48098865773758,-71.76539276669648,-75.09233076068409,-56.59456978552145,-44.86150369770671
0.74,-20.921835440259258,-26.194552884708212,-21.355146808773647,-24.72804239532484,-15.367632861459734,-10.708596591251204,-8.725791124816906,-2.7958052781477654,-6.25677262389148,-6.650344562232817,3.756645694938227,6.35655396926657,-4.69140181596079,-0.884444406403498,8.97295310733186,-28.68591528317993,-49.78045278652473,-21.09453750335821,53.576141676469334,-18.138646531393785,-60.32772153819454,31.24604310348488,-52.41936420004501,-75.9741104851377,-79.31265362804069,-60.68938968717241,-48.22090554589439
0.742,-21.594763606289533,-26.93899183082245,-21.74351760111655,-24.840051375831724,-15.54878082482312,-11.082639082307379,-8.601894490143623,-2.563379059396505,-6.325649291072633,-6.279711802861598,3.948701290198248,6.108572839771265,-4.514722053248576,-1.00489999689272,9.161815872257185,-30.826217318064007,-53.475966521023416,-22.64974920297317,57.5642005786034,-19.50134271647103,-64.8008411225016,30.460823866343453,-56.23750539631558,-80.04264616670565,-83.28288313702566,-64.55412521499873,-51.440133549653545
0.744,-22.267691772318702,-27.68343077693546,-22.131888393458816,-24.95206035633842,-15.72992878818621,-11.456681573362937,-8.477997855470544,-2.330952840645627,-6.394525958253673,-5.909079043490988,4.140756885457953,5.860591710276367,-4.338042290536652,-1.1253555873817438,9.3506786371822,-32.37655844280543,-56.37201125876037,-23.99545281596903,60.56256407221393,-20.378832034715174,-68.36973766673736,29.665805490151,-59.63541240678883,-83.72100034152747,-86.73301958380554,-67.99877689651984,-54.40918835997313
0.746,-22.796950290228054,-28.395885651082406,-22.44039906170918,-25.016143914624305,-15.831332758354003,-11.79880942795375,-8.306180828355723,-2.0825405156009076,-6.415560355114025,-5.618289884285632,4.284961122800233,5.596603943889673,-4.14548757426151,-1.2776804756887465,9.491690855058591,-33.68693928200734,-58.648588417421614,-24.961649135428722,63.01123349074711,-21.20611471418787,-71.12941298512933,28.810988430775744,-62.61308540366612,-86.90917354856508,-89.75306326929092,-71.03334526338398,-57.16807063312336
0.748,-22.920562264657416,-29.018034546132306,-22.523427286564402,-24.9449116137638,-15.707582176908968,-12.050827352312456,-7.999062143512394,-1.7889919432945902,-6.301513669493421,-5.5529365137098985,4.294058619129195,5.287421962770932,-3.9081104468169046,-1.5199872820413245,9.49759862138318,-35.09736045979408,-60.97569939908021,-25.87833893930094,65.58521015936378,-22.158190990039127,-73.91486886872491,27.886373136736967,-65.30052457105819,-89.80716633552723,-92.63301449904797,-73.82783085128528,-59.816781030572336
0.75,-23.04417423908698,-29.640183441183233,-22.606455511419764,-24.873679312903175,-15.583831595463728,-12.302845276671578,-7.69194345866856,-1.4954433709877901,-6.18746698387263,-5.487583143134057,4.3031561154581714,4.978239981651683,-3.6707333193719087,-1.762294088394301,9.503506387707775,-36.45782259975594,-63.47334559008772,-27.01552299034694,68.19449539483001,-22.950061104478596,-76.98110708525627,26.921960049162635,-67.6777301049315,-92.54497925878054,-95.45287358320981,-76.43223419988065,-62.375320218902566
0.752,-23.167786213516543,-30.262332336234156,-22.689483736275122,-24.802447012042553,-15.460081014018488,-12.554863201030699,-7.384824773824726,-1.20189479868099,-6.073420298251839,-5.422229772558215,4.312253611787148,4.6690580005324325,-3.4333561919269133,-2.0046008947472775,9.509414154032372,-37.4083263248938,-65.33152836096609,-27.923202036087805,70.07409050540768,-23.446725306746625,-79.29312937900592,25.947749601747443,-69.72470221305363,-94.99261288326002,-97.96264083638725,-78.73655585270632,-64.72368886972716
0.754,-23.291399892608663,-30.854121125913842,-22.812916342809174,-24.77162576552394,-15.376808828286105,-12.786672853862692,-7.118119743141777,-1.0397360461242733,-5.949295924753087,-5.4074326096660545,4.291051535144129,4.369957116499414,-3.246574954748554,-2.2468714031639454,9.485023222139395,-38.388872257563705,-66.62024906630009,-28.23137680875228,71.69899679074518,-24.273183853084873,-80.735937470673,25.313742220711422,-71.12144111493758,-96.85006778237867,-99.78231657757935,-80.34079635709405,-66.47188765960584
0.756,-23.415022160469256,-31.29294364179167,-23.13992227807044,-24.94441146726005,-15.497482883390925,-12.916665205412917,-7.0550347596316865,-1.5395714104401361,-5.774396155567241,-5.647357708526791,4.1171881709718265,4.121648805095124,-3.3147159159413513,-2.488959028157675,9.307975410077441,-39.49946101942139,-68.0995090446303,-28.60004802522517,73.54921554176856,-25.199437006706685,-82.3995330572405,24.819938324759008,-72.06794704178496,-98.3673445379365,-101.33190113008342,-81.6049562640873,-67.9899172699608
0.758,-23.53864442832985,-31.731766157669494,-23.46692821333171,-25.11719716899616,-15.618156938495744,-13.04665755696314,-6.991949776121595,-2.0394067747559994,-5.599496386381396,-5.887282807387528,3.943324806799524,3.873340493690834,-3.3828568771341487,-2.731046653151404,9.130927598015488,-40.95009323136678,-69.9193096183464,-28.96921638699626,75.9097480405726,-26.465485037767095,-84.40391781184299,24.516338325038653,-72.67422023642831,-99.63444374002884,-102.67139482140499,-82.51903612835694,-69.19777838699231
0.76,-23.662266696190237,-32.1705886735466,-23.793934148592434,-25.289982870731983,-15.738830993600363,-13.176649908513152,-6.928864792611609,-2.53924213907104,-5.424596617195838,-6.12720790624787,3.7694614426275073,3.6250321822869527,-3.4509978383268343,-2.9731342781447356,8.953879785953824,-42.92076951348842,-71.75965209358121,-28.838882580109804,78.80059556031223,-28.501328223332514,-86.1790933836354,24.47294262510297,-72.8402609532723,-100.39136598695391,-103.63079798316701,-83.01303650811678,-70.07547170159417
0.762,-23.794394676702954,-32.57537641109336,-24.11667569507252,-25.45000288022548,-15.87228177261247,-13.323655223667453,-6.882782089414684,-3.04332404391885,-5.258214359318639,-6.362887312165959,3.587103261858679,3.3597029309151627,-3.536172007628142,-3.206701872063345,8.772590123965994,-45.28149048500787,-73.7105377601051,-28.429047275114595,82.13675936509419,-31.066966847350123,-87.9250613976625,24.899751620869317,-72.38606945823393,-100.42811188511993,-103.91011095101918,-83.01695796503898,-70.47299790926904
0.764,-24.040100923386365,-32.52569181099517,-24.382474113580393,-25.43956037226924,-16.176342376818827,-13.697837612349398,-7.063733803896513,-3.6041107459504462,-5.205567917132794,-6.541873238908164,3.2913123118520407,2.8670900962422508,-3.8487935788595458,-3.326500003408927,8.534658299276247,-47.572256764224115,-75.9219678912209,-28.34971112701453,85.53324070986892,-33.39740120061694,-90.09682345472909,25.606765700581004,-71.56164602868171,-100.02468204895109,-103.78933406454664,-82.7508010641691,-70.53035771004352
0.766,-24.285807170069372,-32.47600721089706,-24.648272532087834,-25.429117864313024,-16.48040298102468,-14.072020001030726,-7.244685518378044,-4.1648974479811205,-5.152921474947036,-6.720859165650075,2.995521361845889,2.3744772615701493,-4.161415150090435,-3.4462981347543127,8.29672647458689,-49.963068968457875,-78.33394374365963,-28.370874775219836,89.13004084032258,-35.77763158074857,-92.51938113127127,26.503985244768977,-70.49699095337391,-99.41107710079348,-103.47846766717849,-82.35456637384107,-70.40755180838313
0.768,-24.531513416752784,-32.42632261079887,-24.914070950595708,-25.418675356356786,-16.78446358523104,-14.44620238971267,-7.425637232859873,-4.725684150012716,-5.100275032761191,-6.89984509239228,2.6997304118392504,1.8818644268972375,-4.474036721321838,-3.566096266099895,8.058794649897143,-52.95392771399597,-80.57646655747631,-27.622538843498763,93.24216099276956,-39.14265829214773,-94.38773597922822,27.631410626213995,-69.12210453239581,-98.44729767082005,-102.87751210609608,-81.71825446559185,-70.05458091310722
0.77,-24.777219663436195,-32.37663801070068,-25.179869369103585,-25.40823284840055,-17.0885241894374,-14.820384778394613,-7.6065889473417005,-5.286470852044312,-5.0476285905753455,-7.078831019134485,2.4039394618326115,1.3892515922243254,-4.786658292553241,-3.6858943974454776,7.820862825207397,-56.16483361603562,-82.09953755594684,-25.934703939929953,97.21460239404499,-43.197481645972296,-95.06688952591516,28.89904220990945,-67.43698707709592,-97.00334439693496,-101.7364677321409,-80.65186591407613,-69.35144573730359
0.772,-24.844639738407356,-32.08900875625657,-25.08889835778934,-25.27881406427536,-17.392853631502202,-15.254043475447745,-7.906304700225354,-5.431144704005652,-5.114022661435058,-7.079611326243271,2.3460185431422076,0.9559182655722861,-5.0996057217561725,-3.805482908331866,7.701944400397766,-59.61578728862882,-83.6731579454651,-24.057370656855316,101.45236626139783,-47.58710196010335,-95.70184327389691,30.4968803530246,-65.42163891002134,-95.09921792467742,-100.16533489972242,-79.28540129698052,-68.35814699824314
0.774,-24.907250845089912,-31.79496134674011,-24.98830409382489,-25.146186096096518,-17.697190325014578,-15.68930644544179,-8.209223912407722,-5.56459461480962,-5.183627649029537,-7.075584837819586,2.2945137666934143,0.524183903502719,-5.412561940427915,-3.925065765060699,7.586236160990756,-62.96678934462662,-85.40732891544083,-22.440539570833497,105.67045380238396,-51.74651955911256,-96.62759870086248,32.01492540486845,-63.52606036485204,-93.22491890712493,-98.71411396672549,-78.15886119493796,-67.56468541729426
