,ch_15,ch_14,ch_13,ch_12,ch_11,ch_10,ch_9,ch_8,ch_7,ch_6,ch_5,ch_4,ch_3,ch_2,ch_1,A1,A2,A3,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
267,-4.500241111986848,-22.90203625690697,-33.733181565146346,-29.2142204186735,-37.8509593962162,-51.12800506784187,-46.56585186556411,-41.726824355307656,-46.07097533876951,-46.22522979732243,-50.86028325250685,-34.66995931615233,-51.01640757045337,-51.362104058033395,-56.5311311475356,180.13666614749383,277.55807776658565,97.42141161909448,-318.9157050307884,131.42596033794075,326.26878357612156,-114.22498653995456,283.95401122891394,499.8404958363042,414.07345222521275,401.9629551343405,278.27909132805104
268,-5.08341125322209,-24.544134880391137,-35.251239535073076,-29.076796861811104,-37.80283891101898,-50.785420881567916,-46.44868773195864,-41.56721496812701,-46.00669264427817,-45.51371952227262,-50.1190018814806,-33.76024720933697,-50.49005307158409,-50.316688717974884,-55.539123249788034,185.04941167561566,286.45549149340525,101.4060798177927,-328.2771574223201,134.34637176671325,337.15853140229063,-118.8613299929213,285.4518870682536,504.4408069198141,434.06237722696426,415.48987404424935,287.3100390982953
269,-5.677773566867153,-26.174653488361056,-36.6976585030138,-28.905151022082933,-37.6932439808255,-50.30241351329116,-46.25072207732645,-41.314214720334554,-45.8410334877904,-44.7070631586797,-49.28685490627401,-32.8174096973583,-49.88795406710943,-49.18336608928104,-54.4269840488901,189.64248169055875,294.83861664414417,105.19613495358894,-337.0617900126326,137.04441421375793,347.43668412092796,-123.28399684134894,286.42883531675795,508.26651745485805,454.2927578485806,428.491585342651,295.8612139826017
270,-6.27172697931318,-27.76428911235796,-38.04558196803369,-28.685243015501882,-37.503251255004855,-49.6649478481664,-45.96158441756655,-40.960501460424695,-45.56301076820106,-43.79977164935651,-48.35407993603454,-31.842059122405963,-49.19729670415878,-47.9584777673106,-53.18067655227497,193.87130716205877,302.64440574207094,108.77309858001611,-345.19351003309595,139.48475787204407,357.0309550320686,-127.47610751581497,286.83673182870245,511.2278148300825,474.5342006179519,440.8580555260803,303.8755626642055
271,-6.850710930230397,-29.285719975610906,-39.2740828052816,-28.407976852357617,-37.219869345454725,-48.86886802781922,-45.570909339966185,-40.50566504297119,-45.171513631880764,-42.792281028147706,-47.315853434801724,-30.835797577861264,-48.40823011060236,-46.642316663553046,-51.79208989444409,197.69541918487275,309.8191115252407,112.12369234037232,-352.6049749474947,141.63357301467963,365.88095769541684,-131.4078825063839,286.6399528824378,513.2462868568034,494.55961197025147,452.4916513352988,311.30083200173465
272,-7.399466177240624,-30.71209716662101,-40.363640323719686,-28.065426638747425,-36.831510026275694,-47.91235083002037,-45.06833042746108,-39.9509313278991,-44.66776812003511,-41.68642277567281,-46.1685141139856,-29.80045840905685,-47.51159735912461,-45.23610166303422,-50.25450778218425,201.06714897913605,316.28998694708207,115.2228379679507,-359.2121424526785,143.45572999515343,373.9014059310475,-135.05344236266063,285.8025751821025,514.2419217703757,514.1274982477222,463.2825397558448,318.0761690297299
273,-7.902997740019031,-32.012229991108086,-41.28975742391834,-27.6483371658923,-36.32305660039489,-46.7860953973478,-44.43722481100269,-39.29300001462488,-44.04751861069111,-40.47379870461427,-44.89753462987856,-28.73005793971258,-46.48647491244214,-43.727454638235756,-48.55008139443221,203.93822789072058,321.97548517698556,118.0372572862701,-364.92597047921475,144.91959924757796,380.9941138201109,-138.37770769384377,284.29947585934116,514.1433082315662,532.9964656994651,473.1205880185866,324.1365209591672
274,-8.345432081817382,-33.146439557082644,-42.018863808690156,-27.145109926741036,-35.675585691403214,-45.47728735326605,-43.65745665559984,-38.52271790031808,-43.299777939248955,-39.142205995250926,-43.48399745513493,-27.614222361797122,-45.307842076788106,-42.099900059374356,-46.657449599158895,206.2587873915944,326.78345960089536,120.52467220930653,-369.65051719204337,145.99645128693325,387.04579570553915,-141.3518991687795,282.1042324750289,512.8781353279318,550.9108204812333,481.8749636002776,329.4035351779825
275,-8.716117482661343,-34.082012713000694,-42.52261428378381,-26.547633100038837,-34.878011203375515,-43.98094810382661,-42.714114436547845,-37.63093291367212,-42.41356228950344,-37.68379314811179,-41.91594719458269,-26.43910017835031,-43.95850905977785,-40.340444307014856,-44.56482332702624,207.98015908018252,330.627663821902,122.64750474172538,-373.29399099113465,146.65640670931163,391.95141619275535,-143.93873751601552,279.2063230210014,510.38589257520243,567.6213686552276,489.41703422411405,333.7935592515985
276,-9.006507242977872,-34.789044341299174,-42.774770012227094,-25.849200431797357,-33.92240642623955,-42.2952578488981,-41.59439268232732,-36.608493436061266,-41.3778891874151,-36.092462782514765,-40.18423504791714,-25.189437954784303,-42.42444288629246,-38.437497401039046,-42.26427222106322,209.05477468172927,333.4213516608375,124.3665769791145,-375.76545051214896,146.8714861921635,395.60464015038553,-146.09424352385483,275.6063259217922,506.6144699186682,582.8820161898967,495.6172678602953,337.2222409234541
277,-9.209709558754216,-35.23776015504121,-42.744478324758234,-25.042615313580598,-32.80135582141656,-40.41416403494803,-40.279925109759574,-35.43699477453699,-40.174143688780084,-34.35932078554199,-38.27827824697164,-23.847962032364112,-40.69261176242887,-36.37826065380297,-39.747400045081235,209.44326604866183,335.07277715687314,125.62951110821795,-376.9796546270992,146.62851049454403,397.887532710973,-147.77483804041023,271.312120036374,501.5191577345719,596.4462689597416,500.33353272658644,339.60172811553554
278,-9.319005931855152,-35.39580522792469,-42.398779220855076,-24.119330958033096,-31.50814280787681,-38.33278677621491,-38.75240701307421,-34.094466535699446,-38.78096276751921,-32.47582637076088,-36.188314356996955,-22.39880552084933,-38.75203281553821,-34.151751639321354,-37.0093248253264,209.11336516095517,335.5045945681189,126.3912294071707,-376.8656624450152,145.91775045736068,398.7002092716952,-148.93584197365897,266.344884659908,495.0715468315055,608.0837327451209,503.4292972888827,340.8477689289105
279,-9.335959280161648,-35.25040008285614,-41.72729838585225,-23.07908621187495,-30.047347869335752,-36.06130546775855,-37.01310781693308,-32.57022985671613,-37.18902956014632,-30.443977869279806,-33.917378933103755,-20.835888587321016,-36.60828364446222,-31.76053829076648,-34.06323148927823,208.03450412649823,334.6471583722248,126.61265424573385,-375.3580833126111,144.72817700362188,397.95348549508276,-149.53557629149702,260.73389952549826,487.250928451812,617.5769132320634,504.7693302617774,340.87561164426376
280,-9.267281326577466,-34.80093589827236,-40.7337037276159,-21.926771360924988,-28.430575224748555,-33.619262334261066,-35.07546680066295,-30.86062616842377,-35.396516672374716,-28.272326110436197,-31.476464438385484,-19.15921631613756,-34.27723800896632,-29.215613221956716,-30.933537715038845,206.18071518146166,332.4429232669852,126.26220808553106,-372.4021768149545,143.04961113868646,395.5740273097418,-149.5267620217943,254.52194480595182,478.0528942729916,624.7385160120807,504.24220060913143,339.6114047224356
281,-9.121363505429454,-34.04861801826132,-39.421703853975174,-20.66480316535707,-26.66826534445045,-31.02426525167887,-32.954523282381984,-28.961146387164447,-33.39886265288063,-25.9688643456832,-28.87710000061738,-17.37130505142872,-31.774891437301296,-26.528799176125453,-27.646107311343915,203.52713069066664,328.8344441709441,125.30731348028525,-367.9443527761387,140.8734739505141,391.4881009110777,-148.87242025244936,247.7530011155458,467.4800364091128,629.3962465819864,501.73947754464524,336.9891968049622
282,-8.907356107897066,-33.00015321451681,-37.80045225021068,-19.29501065132368,-24.773842876933344,-28.29889973856769,-30.668593123780468,-26.871792365005692,-31.19484566338589,-23.54580336876602,-26.136378165760256,-15.480701528921891,-29.12016774291839,-23.717189447050515,-24.23512007846284,200.06288314795506,323.7885762240036,123.72569307605656,-361.9571712599567,138.20003660991665,385.6514227620227,-147.53757213144502,240.47974951179992,455.5511474122279,631.4087103437153,497.17473053243367,332.9607367146183
283,-8.636317120364193,-31.680680146832227,-35.89880468335019,-17.824311297903293,-22.768998597157854,-25.473380910322224,-28.2436206031181,-24.605275411613427,-28.797861253348877,-21.023615674745265,-23.28092468335913,-13.505485573104755,-26.340887647653027,-20.8067747727265,-20.74238270546371,195.78730517656126,317.29697478803376,121.50966961148073,-354.43579257057775,135.03247037081053,378.05180959376486,-145.50083886690348,232.75277149725525,442.29422027379366,630.6636126041501,490.4833292876029,327.49557345596236
284,-8.321061571126055,-30.13231378848186,-33.76376330612439,-16.264309200800696,-20.683036627429793,-22.584950968630828,-25.71257599842696,-22.18601262361677,-26.23476801887305,-18.43038303082322,-20.34614566609094,-11.472517265803994,-23.473066189945644,-17.83174070131672,-17.216726471310334,190.71342952948476,309.3802954474849,118.66686591800853,-345.4035772532266,131.37999657046993,368.71372840647973,-142.73954172714207,224.633249021259,427.7579484260963,627.0981585749487,481.6444437768294,320.59245621588354
285,-7.971935044208898,-28.39524508377977,-31.44156031344504,-14.626991109264692,-18.5429010834109,-19.668634947553223,-23.107376640030584,-19.640689252403227,-23.53426579634439,-15.7934293644099,-17.365383834281925,-9.411387817470132,-20.55007901512885,-14.825524186872347,-13.704465139090068,184.8630890898647,300.071494010002,115.20840492014581,-334.898836094865,127.25888662978106,357.6756964700653,-139.2467020407289,216.1756644817554,412.00162574368125,620.6868533723759,470.66444421894226,312.2729343641513
286,-7.598698094667181,-26.51341147953276,-28.98346267730532,-12.930665274772927,-16.379106139201767,-16.76349763332854,-20.464038386994808,-17.003486214422683,-20.731142800503534,-13.143886025233689,-14.375262621596956,-7.35566792982379,-17.607939460596814,-11.824139126712538,-10.257478346602662,178.2730168713552,289.41942650704095,111.14640963569437,-322.98273012487476,122.69981205349714,344.99263132487835,-135.03644119653896,207.42920072708273,395.098046544788,611.4430020171393,457.57730108550663,302.5771574539668
287,-7.211112403694557,-24.534899287113927,-26.443331390608225,-11.195716683543964,-14.221134167265031,-13.906016637465449,-17.817543419356166,-14.312730383820602,-17.86329822626155,-10.511848956876895,-11.41085241435794,-5.336338834586046,-14.679552641908462,-8.86049158823505,-6.921947382687858,170.99084601850237,277.5009491944873,106.5101031759936,-309.74132061574494,117.73579443049452,330.756000782474,-130.13198064381,198.4470410577763,377.1410055927894,599.436109434227,442.46938510141075,291.57197522251687
288,-6.818941187896733,-22.5134198801954,-23.878544434678666,-9.445345967288393,-12.097068619466107,-11.129161860737723,-15.201472441648697,-11.61236974816125,-14.972849156536354,-7.926010293095745,-8.505117969808007,-3.380870947338578,-11.793609530847135,-5.963274026194783,-3.736327688792339,163.07500980712237,264.4039185532767,101.32890874616297,-295.27696908375947,112.41055543402973,315.0683729263478,-124.57234189219913,189.2787692283776,358.2349980976352,584.7787804527507,425.4613672454546,279.3445375915303
289,-6.427307711779116,-20.49306261933779,-21.335519096649502,-7.698859802277974,-10.029510021030532,-8.45812348997455,-12.639618712660122,-8.941205436481303,-12.096804127487616,-5.41029148669693,-5.6853733551327865,-1.5120072794061628,-8.971186109474884,-3.1548194069198203,-0.7301241810015839,154.59764164468112,250.23559129001774,95.63794964534523,-279.7154372896886,106.77866682199723,298.0545661126797,-118.40084651183898,179.97936944924962,338.5064197173017,567.6364198057919,406.71941875094114,266.00949466783584
290,-6.035596655844578,-18.512882097346747,-18.855756850846976,-5.974566460011321,-8.03859672761983,-5.911825120316312,-10.149687970638201,-6.337690719291538,-9.274223673835825,-2.988499779082119,-2.9796972046017016,0.24949864467667382,-6.2324268238836344,-0.4558831339028071,2.0722489009684493,145.63517507067496,235.10942433761682,89.47424926695038,-263.1898872394819,100.89805043718843,279.84654897108095,-111.6789161333945,170.595526388398,318.08786655924433,548.20113213025,386.4234111062701,251.69449674392283
291,-5.642792668846394,-16.606323273297246,-16.474748381860763,-4.290777395638683,-6.140862613719857,-3.5031798517847075,-7.746180895393121,-3.8350678656951573,-6.539760144216548,-0.6796324854122149,-0.4101559617364736,1.8889055801263237,-3.5942696065952755,2.1183909575829234,4.655195749693551,136.27324375701292,219.16047485590488,82.8872310989004,-245.85348118496384,94.82962820755132,260.6040904053437,-104.47397244811968,161.17262517329866,297.12163518185633,526.6986219666956,364.78211605553395,236.5393942985039
292,-5.247062379628382,-14.79535970673394,-14.215692604248806,-2.665810567853563,-4.345470568958644,-1.2328095962766152,-5.437043953723496,-1.455922906139042,-3.9190513746591242,1.5071491473377632,2.013478566654672,3.403767100328766,-1.0670952244817324,4.564334418880248,7.021153812607639,126.59868150840006,202.53400023226666,75.93531872387487,-227.86568162453182,88.63102214645119,240.50165959419226,-96.86023720791445,151.75165139273108,275.75442259593177,503.3811937592268,342.02440559911577,220.69283799707983
293,-4.8455448739551485,-13.09284693821036,-12.092084341466173,-1.1154149870201775,-2.6574992682518017,0.902282396047384,-3.2266792083362925,0.7832430094912486,-1.4306717440457724,3.5665694104671033,4.28585775060138,4.796231641398371,1.3429186914500768,6.882285929135216,9.176202317635935,116.69892226272236,185.37405808227143,68.6751358195572,-209.38595130385647,82.36135435293228,219.7116259920378,-88.91363222538183,142.3741910986182,254.13772626613263,478.51955185532887,318.3889519942908,204.30847869250658
294,-4.432742026436018,-11.50549136150915,-10.111856271974935,0.34759412256977673,-1.0793871579019094,2.9039240607124546,-1.1224167107196155,2.8653385799074145,0.9076802159014565,5.491300287080207,6.39782355319519,6.0687386539809305,3.627834541407594,9.06613823884157,11.125833788488132,106.6576000914327,167.82170625030653,61.16410615888175,-190.56845321658432,76.07554701198029,198.40375932973467,-80.71997937388517,133.07403080787194,232.4185441124618,452.38770050573714,294.11032775582885,187.53566742556464
295,-4.002872686681474,-10.036881575521885,-8.279255872510301,1.7146535030203445,0.3895445997264291,4.777344716878101,0.8715318119553328,4.777809970208315,3.0819918564183615,7.276849392750086,8.343053292546228,7.225712166928692,5.782266837396995,11.111768814722625,12.880077825123017,96.55964919993825,150.02130281021218,53.46165361028163,-171.57030060504266,69.82882239478589,176.75212961533978,-72.36520058760549,123.88545750424515,210.74067451173983,425.2615438643037,269.42100565660013,170.5212554255304
